48,435.0,0.3039832285115304,5.7250159145,11.0817
49,230.0,0.2100456621004566,5.90561261591,11.0817
50,75.0,0.1482213438735178,6.07156546785,11.0817
51,140.0,0.1694915254237288,6.33295249824,11.0817
52,120.0,0.125,6.47039901763,11.0817
53,125.0,0.1819505094614265,6.51114362886,11.0817
54,180.0,0.16981132075471697,5.80142907332,11.0817
55,140.0,0.2055800293685756,5.25494847319,11.0817
56,120.0,0.14796547472256474,5.00038243046,11.0817
57,395.0,0.2189578713968958,5.10621617744,11.0817
58,260.0,0.2694300518134715,5.60617818832,11.0817
59,75.0,0.12798634812286688,5.83634743837,11.0817
60,180.0,0.2192448233861145,5.26996221902,11.0817
61,135.0,0.17396907216494845,5.60432711643,11.0817
62,220.0,0.2702702702702703,5.17927730816,11.0817
63,395.0,0.45770567786790267,4.87444590196,11.0817
64,180.0,0.21818181818181817,4.99864096381,11.0817
65,180.0,0.2192448233861145,5.31248021097,11.0817
66,110.0,0.14248704663212436,5.63117223885,11.0817
67,105.0,0.15395894428152493,5.64320433874,11.0817
68,180.0,0.2179176755447942,5.27497442236,11.0817
69,180.0,0.21634615384615385,5.37327359559,11.0817
70,180.0,0.21897810218978103,5.58728919238,11.0817
71,210.0,0.25766871165644173,5.49150595928,11.0817
72,180.0,0.22249690976514216,5.76822543645,11.0817
73,105.0,0.16129032258064516,5.73803104527,11.0817
74,180.0,0.22167487684729065,5.71452190488,11.0817
75,210.0,0.25547445255474455,5.53969256199,11.0817
76,385.0,0.45081967213114754,5.05371933296,11.0817
77,210.0,0.2517985611510791,4.96644850486,11.0817
78,210.0,0.25609756097560976,4.96978904794,11.0817
79,185.0,0.23038605230386053,4.99568031437,11.0817
80,180.0,0.22167487684729065,5.03626648957,11.0817
81,180.0,0.22443890274314215,5.5454064563,11.0817
82,210.0,0.25485436893203883,6.02304232236,11.0817
83,180.0,0.21897810218978103,6.14762969377,11.0817
84,180.0,0.22113022113022113,6.15526815187,11.0817
85,180.0,0.2236024844720497,5.91577143403,11.0817
86,180.0,0.22058823529411764,5.81252067229,11.0817
87,105.0,0.1510791366906475,5.31549618193,11.0817
88,180.0,0.2192448233861145,5.21878719272,11.0817
89,180.0,0.22277227722772278,5.2991733793,11.0817
90,180.0,0.22140221402214022,5.16628960754,11.0817
91,210.0,0.2422145328719723,4.77996498876,11.0817
92,180.0,0.22113022113022113,4.81256010667,11.0817
93,180.0,0.21765417170495768,4.73463278843,11.0817
94,210.0,0.2557856272838002,4.89767412553,11.0817
95,155.0,0.1927860696517413,5.30536243631,11.0817
96,135.0,0.16938519447929737,4.95458377111,11.0817
97,180.0,0.22277227722772278,4.90599270681,11.0817
98,105.0,0.15601783060921248,4.893708465,11.0817
99,180.0,0.22249690976514216,4.85058120096,11.0817
100,180.0,0.22140221402214022,5.25817616898,11.0817
101,180.0,0.21660649819494585,5.64321460047,11.0817
102,580.0,0.39004707464694016,5.49806366595,11.0817
103,180.0,0.22332506203473945,5.56869202808,11.0817
104,210.0,0.26957637997432604,5.57141719642,11.0817
105,180.0,0.22058823529411764,5.68656083474,11.0817
106,135.0,0.17153748411689962,5.48319676689,11.0817
107,105.0,0.16329704510108864,5.07248527192,11.0817
108,180.0,0.21951219512195122,4.66965772873,11.0817
109,210.0,0.2459016393442623,4.67894375464,11.0817
110,180.0,0.22031823745410037,4.80969580939,11.0817
111,180.0,0.22167487684729065,4.94650093851,11.0817
112,220.0,0.2447163515016685,5.15672325319,11.0817
113,75.0,0.18292682926829268,5.40355234146,11.0817
114,235.0,0.18591772151898733,5.60458257757,11.0817
115,335.0,0.3101851851851852,5.332213136,11.0817
116,145.0,0.2255054432348367,5.20521546523,11.0817
117,105.0,0.1926605504587156,5.17426075017,11.0817
118,200.0,0.22246941045606228,4.98465257068,11.0817
119,170.0,0.15828677839851024,5.04878579571,11.0817
120,215.0,0.19299820466786355,5.0890900665,11.0817
121,245.0,0.25547445255474455,5.25924750836,11.0817
122,175.0,0.24752475247524752,5.15486651802,11.0817
123,240.0,0.2708803611738149,5.09337257855,11.0817
124,80.0,0.1520912547528517,5.00311473658,11.0817
125,135.0,0.21809369951534732,5.0082053676,11.0817
126,365.0,0.3492822966507177,4.93127161464,11.0817
127,315.0,0.26054590570719605,5.59192830654,11.0817
128,190.0,0.2661064425770308,5.75178607305,11.0817
129,260.0,0.23172905525846701,5.85759752957,11.0817
130,370.0,0.2734663710273466,6.11460360085,11.0817
131,75.0,0.1485148514851485,6.29933160366,11.0817
132,290.0,0.33564814814814814,6.345391098,11.0817
133,215.0,0.14868603042876902,6.01379247886,11.0817
134,150.0,0.23510971786833856,5.89044283774,11.0817
135,205.0,0.21376433785192908,5.83159793182,11.0817
136,220.0,0.3142857142857143,5.7755537108,11.0817
137,510.0,0.5306971904266389,5.60031444796,11.0817
138,155.0,0.1927860696517413,5.95534035045,11.0817
139,200.0,0.32310177705977383,6.23872014741,11.0817
140,210.0,0.25,6.1778112911,11.0817
141,75.0,0.11556240369799692,6.21709728902,11.0817
142,105.0,0.19886363636363635,6.45363131256,11.0817
143,130.0,0.16311166875784192,6.42851864768,11.0817
144,130.0,0.18544935805991442,6.00813612414,11.0817
145,160.0,0.22099447513812154,5.90396803255,11.0817
146,420.0,0.27522935779816515,5.94176284608,11.0817
147,295.0,0.23637820512820512,5.67769235869,11.0817
148,175.0,0.2808988764044944,5.74900528248,11.0817
149,270.0,0.22518765638031693,5.89235473296,11.0817
150,205.0,0.18841911764705882,5.83154471219,11.0817
151,195.0,0.30139103554868624,5.56307912868,11.0817
152,155.0,0.24332810047095763,5.68707437306,11.0817
153,180.0,0.31088082901554404,5.36926945421,11.0817
154,225.0,0.19788918205804748,5.54729447495,11.0817
155,325.0,0.2633711507293355,5.68180990065,11.0817
156,330.0,0.3049907578558225,5.59662717812,11.0817
157,530.0,0.360054347826087,5.54028124945,11.0817
158,425.0,0.3891941391941392,5.79174079039,11.0817
159,205.0,0.26938239159001315,5.97666993248,11.0817
160,380.0,0.24081115335868186,6.2891587365,11.0817
161,225.0,0.20233812949640287,6.0771144011,11.0817
162,435.0,0.3670886075949367,6.07012596855,11.0817
163,245.0,0.21816562778272486,6.26097062307,11.0817
164,450.0,0.37437603993344426,6.2970457196,11.0817
165,225.0,0.19599303135888502,6.11747808905,11.0817
166,225.0,0.19633507853403143,6.17135661227,11.0817
167,225.0,0.1956521739130435,6.0136106006,11.0817
168,435.0,0.36585365853658536,5.59917964446,11.0817
169,235.0,0.2,5.72712636988,11.0817
170,150.0,0.23400936037441497,5.68537590098,11.0817
171,235.0,0.1981450252951096,5.95524259562,11.0817
172,235.0,0.20399305555555555,5.2654528742,11.0817
173,290.0,0.23052464228934816,5.1219215901,11.0817
174,235.0,0.2025862068965517,4.71572712619,11.0817
175,235.0,0.2011986301369863,4.62483599904,11.0817
176,315.0,0.2423076923076923,4.803701619,11.0817
177,340.0,0.21078735275883448,4.60995713599,11.0817
178,185.0,0.16848816029143898,4.39725540679,11.0817
179,235.0,0.20206362854686155,4.27195786159,11.0817
180,235.0,0.20741394527802295,4.2781090385,11.0817
181,235.0,0.20346320346320346,4.14631345922,11.0817
182,235.0,0.20595968448729185,4.04622772845,11.0817
183,370.0,0.32062391681109187,4.31568065198,11.0817
184,225.0,0.2508361204013378,4.46095612004,11.0817
185,150.0,0.20804438280166435,4.58423541951,11.0817
186,435.0,0.3035589672016748,4.8017192416,11.0817
187,305.0,0.28855250709555347,4.72772643379,11.0817
188,265.0,0.381294964028777,4.80052183412,11.0817
189,280.0,0.254314259763851,5.19352601508,11.0817
190,145.0,0.21739130434782608,5.29310126855,11.0817
191,260.0,0.25193798449612403,5.77150897139,11.0817
192,175.0,0.2692307692307692,5.91559061417,11.0817
193,105.0,0.1977401129943503,6.29856362675,11.0817
194,160.0,0.23916292974588937,6.64150193276,11.0817
195,135.0,0.21060842433697347,6.62177514137,11.0817
196,220.0,0.25791324736225085,6.33966457886,11.0817
197,235.0,0.21076233183856502,5.95478793602,11.0817
198,250.0,0.29904306220095694,6.03629502611,11.0817
199,345.0,0.3605015673981191,5.92076423699,11.0817
200,410.0,0.25497512437810943,5.84889132378,11.0817
201,360.0,0.5405405405405406,5.91496474822,11.0817
202,190.0,0.2878787878787879,6.17302682255,11.0817
203,305.0,0.23515805705474171,6.79061739061,11.0817
204,385.0,0.4735547355473555,6.67349576481,11.0817
205,135.0,0.17002518891687657,7.42465183537,11.0817
206,180.0,0.2219482120838471,7.58978193873,11.0817
207,160.0,0.25806451612903225,7.40665139998,11.0817
208,460.0,0.4343720491029273,7.5403362158,11.0817
209,265.0,0.21015067406819984,7.62731869574,11.0817
210,180.0,0.2219482120838471,7.3408080582,11.0817
211,105.0,0.16228748068006182,6.94611375372,11.0817
212,245.0,0.18875192604006163,6.8242414894,11.0817
213,345.0,0.2938671209540034,6.4730929252,11.0817
214,180.0,0.22167487684729065,6.60860240401,11.0817
215,135.0,0.19480519480519481,6.4282789079,11.0817
216,170.0,0.24745269286754004,6.21541839083,11.0817
217,210.0,0.16600790513833993,5.71655517171,11.0817
218,280.0,0.308710033076075,5.60730999281,11.0817
219,250.0,0.25125628140703515,5.4912077228,11.0817
220,510.0,0.4176904176904177,5.92111910766,11.0817
221,225.0,0.2848101265822785,6.50375821138,11.0817
222,135.0,0.19593613933236576,6.73723973591,11.0817
223,230.0,0.3474320241691843,6.90141519175,11.0817
224,175.0,0.25547445255474455,7.21664776767,11.0817
225,690.0,0.46747967479674796,6.83945632142,11.0817
226,85.0,0.1321928460342146,6.99524163829,11.0817
227,500.0,0.36764705882352944,7.01408542114,11.0817
228,415.0,0.5110837438423645,7.52144027931,11.0817
229,210.0,0.24504084014002334,7.95440517034,11.0817
230,155.0,0.23556231003039513,7.77630897206,11.0817
231,185.0,0.22952853598014888,7.79842953351,11.0817
232,180.0,0.28169014084507044,7.9784979089,11.0817
233,350.0,0.32771535580524347,8.47709007433,11.0817
234,180.0,0.22249690976514216,8.02894258322,11.0817
235,215.0,0.26774595267745954,7.79842748975,11.0817
236,215.0,0.17783291976840365,7.56994670043,11.0817
237,515.0,0.5519828510182208,6.92423211698,11.0817
238,540.0,0.37656903765690375,7.05623361622,11.0817
239,460.0,0.467005076142132,7.56965142507,11.0817
240,105.0,0.1744186046511628,8.17394709904,11.0817
241,415.0,0.3516949152542373,7.78753944292,11.0817
242,75.0,0.18072289156626506,7.28568530025,11.0817
243,555.0,0.4621149042464613,7.87030781318,11.0817
244,160.0,0.215633423180593,8.25769937713,11.0817
245,240.0,0.22181146025878004,7.78475402287,11.0817
246,280.0,0.20393299344501092,8.04536832933,11.0817
247,305.0,0.2987267384916748,8.24125484528,11.0817
248,870.0,0.5383663366336634,7.77251305734,11.0817
249,305.0,0.4277699859747546,7.50176160366,11.0817
250,195.0,0.3379549393414211,7.5054686024,11.0817
